UniqueCount	AmbigCount
0	590
0	586
0	592
0	592
0	585
0	588
0	586
0	586
0	581
0	574
0	573
0	567
0	578
0	582
0	584
0	584
0	568
0	580
0	582
0	594
0	601
0	573
0	573
0	573
0	589
0	589
0	588
0	573
0	590
0	592
0	592
0	586
0	586
0	588
0	588
0	592
0	579
0	583
0	575
0	575
0	579
0	583
0	576
0	578
0	565
0	566
0	586
0	594
0	598
0	591
0	576
0	587
0	584
0	588
0	583
0	582
0	571
0	573
0	576
0	571
0	0
0	535
0	631
0	631
0	631
45	662
0	0
0	0
0	0
37	0
0	0
2	425
142	425
0	1
0	1
0	1
0	1
0	1
0	1
0	581
0	590
9	553
0	581
0	463
0	207
0	159
0	162
0	112
0	112
0	122
0	111
0	903
2	903
0	898
1	961
0	954
0	500
0	500
15	500
1	0
0	0
0	0
0	0
0	0
0	281
0	285
0	285
0	285
0	285
10	285
0	285
0	285
0	285
0	0
4	12
153	0
0	7
0	7
0	7
0	0
0	0
0	1623
1	1534
10	911
119	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2848	1432
0	1490
3	1451
0	0
0	18
0	18
0	18
0	18
0	18
0	16
0	17
0	13
2	18
0	0
0	0
0	0
0	18
0	0
1	0
271	2
0	0
14	0
1677	0
226	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
5	0
59	209
11	194
0	209
0	0
9	303
0	299
1	299
3	280
0	0
0	0
0	268
0	294
0	0
0	0
0	331
0	270
0	275
0	354
9	357
0	335
0	292
0	581
0	603
0	559
0	319
6	308
0	353
0	353
4	385
1	118
0	378
0	292
0	253
1	238
0	0
0	7
0	10
0	10
0	1165
0	1164
116	1165
1	1165
0	1
0	1
0	0
0	0
4	631
0	682
1	692
4	692
0	576
0	733
376	366
5	128
38	128
0	0
0	0
0	0
0	212
0	217
0	233
4	235
0	214
0	229
0	237
0	226
0	230
0	231
0	219
0	214
0	221
0	213
0	218
0	260
0	211
0	265
0	219
0	226
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
3	134
1	109
17	134
22	0
4	16
4	16
0	1107
1	1088
16	384
0	1123
0	1060
0	1182
0	1190
0	1212
0	1146
0	1240
13	1107
2	464
17	562
0	472
0	374
0	0
0	0
72	1156
81	1156
0	1190
47	1856
0	1802
0	1859
14	980
4	977
0	579
0	0
0	0
0	0
1	0
0	1680
224	1680
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
30	5
1	0
0	91
0	165
0	110
0	249
0	279
0	243
0	244
0	264
0	263
0	273
0	274
0	272
0	272
1	243
0	224
0	219
0	236
0	259
0	277
0	290
0	289
0	275
0	289
0	307
0	216
0	231
0	246
0	270
0	176
0	252
0	92
0	227
0	283
0	186
0	253
0	246
0	208
0	228
0	200
0	155
0	165
0	298
0	258
0	247
0	268
0	198
0	198
0	198
0	206
0	198
0	230
0	99
0	81
0	57
0	241
0	223
0	98
45	36
2	36
5	36
4	36
0	0
7	1460
37	1460
2	1460
2	1460
0	0
0	0
0	859
1	799
73	807
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	18
0	18
0	0
0	0
27	0
113	4430
0	0
1	4421
3	0
2	4427
561	18
119	0
1	0
0	1
0	1
2	0
2	795
0	919
0	919
0	1820
2	1403
16	1770
10	1896
28	1458
0	1459
0	0
0	3
0	3
0	7
1	6
0	2
0	2
0	0
0	0
1	653
15	666
0	651
0	632
0	629
4	635
2	647
2	656
25	681
1	3
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	20
138	20
0	632
0	747
6	693
0	807
116	0
0	0
0	0
2	806
31	1111
0	1114
67	1084
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	372
26	372
0	372
0	372
160	190
65	280
2	308
0	445
28	115
18	123
6	132
0	0
0	20
0	17
0	17
0	17
0	18
0	18
0	15
0	18
0	8
0	8
0	8
0	6
2	56
0	49
0	66
0	65
0	54
0	46
0	93
0	52
0	52
0	52
11	52
0	15
0	1589
0	1571
41	1624
0	1561
17	1605
1	1579
0	1554
9	636
3	0
3	468
28	468
0	0
0	0
0	0
0	0
0	31
0	26
0	31
1	22
0	22
0	0
1	15
0	9
0	0
13	0
0	33
0	33
1	33
0	33
2	33
0	0
0	0
0	0
23	3197
359	3197
0	0
0	0
0	0
0	56
11	56
259	2
1	0
0	344
49	344
2	9
0	9
0	0
0	0
0	0
0	0
0	0
0	64
4	75
0	72
9	58
555	4
0	0
0	0
0	0
6	1876
282	1871
11	1875
54	1872
13	106
7	106
0	82
3	82
0	146
0	146
0	157
1	169
0	163
1	150
0	197
0	152
1	169
0	130
0	123
0	200
0	167
9	207
0	155
1	189
0	82
0	82
0	82
9	82
0	3462
19	3414
0	2227
2	3167
0	3137
1	677
12	677
0	2291
5	3187
0	3519
4	0
0	3
0	3
0	2
0	1
0	2
0	2
270	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
386	0
31	231
22	229
25	231
0	164
1251	4
0	808
0	763
0	754
0	791
0	785
0	800
0	713
0	845
1	780
2699	8
615	0
3	1922
0	1961
0	1927
0	1897
0	1913
0	1884
1	1898
3	1951
0	1849
2	1893
7	1985
0	1864
0	0
0	0
0	0
0	0
0	10
0	10
0	12
0	12
0	12
0	12
0	12
7	129
30	145
5	130
32	76
2	50
0	50
1	52
5	67
0	53
0	53
1	76
1	70
0	26
46	0
0	1
0	1
0	0
0	0
0	851
2	801
0	879
0	866
0	862
0	918
0	901
0	906
0	0
0	1
0	1
0	1
325	2
27	98
10	111
1	90
0	68
0	83
0	62
0	156
0	229
0	202
0	174
18	188
0	272
1	182
3	30
0	29
2	28
5	29
0	34
0	19
0	0
0	149
0	146
0	149
16	184
0	184
30	170
23	0
506	0
1	312
0	347
0	307
0	345
0	309
18	12
39	12
152	3
9	0
107	2
0	1
0	1
0	1
2	26
0	24
0	26
0	27
0	26
0	26
0	22
0	26
0	28
0	26
0	28
0	28
1	26
0	27
0	26
0	26
0	26
0	26
0	28
58	1616
926	1620
0	0
0	342
4	342
1	338
0	368
0	342
2	335
0	338
1	0
0	787
0	871
13	788
16	802
0	700
0	647
0	626
1	614
164	371
5	423
0	356
0	0
0	0
0	0
0	0
0	0
0	2208
0	2495
0	2489
0	2386
4	2585
0	2578
0	2681
0	2173
0	2600
0	2395
0	2498
0	2305
0	2579
0	2275
0	1652
0	1643
40	958
0	967
1	958
0	987
5	1478
6	1596
0	1592
0	1506
0	1579
0	1599
17	968
0	1504
1	950
4	133
7	164
23	196
0	0
0	13
0	26
0	27
0	26
0	26
0	30
0	31
0	29
0	16
0	15
0	0
13	2355
0	2520
30	2254
0	253
0	240
13	260
0	244
0	271
3	212
1	209
4	0
21	0
1	0
0	0
3219	0
1	92
0	92
1	105
2	70
0	780
6	823
1	848
0	863
0	860
0	879
0	881
0	933
0	935
4	828
0	855
0	816
0	814
29	0
25	761
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	240
0	262
4	283
0	305
1	245
85	2799
34	2797
0	0
0	0
0	1840
12	1866
0	1846
2	1846
13	1861
0	1831
1	1852
1	1833
0	1840
1	1832
2	972
171	972
75	178
9	178
23	156
1	156
391	1894
1	1894
0	1894
0	384
0	290
125	520
0	1707
0	1493
0	1528
6	1623
0	1839
1	1625
11	25
0	25
0	34
1	34
0	32
0	32
0	32
0	32
0	0
0	0
26	198
2	302
0	338
0	335
1	336
1	351
0	336
0	334
0	334
0	337
0	348
0	336
4	452
0	0
0	0
3	452
41	452
0	371
5	371
12	371
0	2052
0	1982
0	1939
0	1869
4	1837
0	1927
0	1897
0	1909
0	1807
0	2022
0	1967
0	1952
0	1777
739	0
1	852
0	1769
5	1748
2	1743
12	1733
1	1737
2	1738
5	1731
0	956
0	1658
0	981
0	1648
0	994
0	1630
0	964
2	1735
9	1769
10	852
184	852
235	0
22	564
0	0
0	0
0	0
0	0
0	0
0	0
0	605
0	496
0	567
0	514
4	537
0	543
0	437
0	515
23	573
0	604
0	85
5010	8
1	98
3	117
13	108
0	42
0	651
0	687
0	679
0	710
0	690
0	671
0	728
8	656
0	687
1	172
219	0
1629	6
0	0
59	594
2	532
55	530
38	947
2	891
0	807
3	812
0	397
0	458
0	750
0	0
1	743
13	68
5	285
0	292
0	263
0	208
8	0
1	1891
0	2720
1	2827
0	5428
0	5380
4	5347
0	5522
0	5474
3	5238
194	5197
2	107
0	90
0	110
0	97
0	0
1656	2
61	0
0	0
0	0
4	0
1	275
0	275
0	275
0	299
0	289
0	335
0	345
0	333
0	335
0	285
2	331
0	311
0	275
0	265
3	220
2	227
0	215
0	205
0	205
0	205
0	205
0	205
0	205
0	205
0	205
0	205
0	202
0	202
38	204
0	171
8	161
80	475
35	304
600	4
113	0
35	0
2	3125
0	3125
5	3125
17	3143
1	2911
1	3123
4	3126
39	3122
7	3125
3	3125
0	2787
4	2895
0	2410
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
54	0
0	68
3	78
0	71
3	64
0	55
0	62
0	30
6	77
4	50
0	82
0	60
1	27
3	68
0	0
0	0
2	358
0	381
0	383
0	346
0	374
0	378
0	407
0	0
0	0
0	0
0	0
0	2662
0	2649
0	2527
0	3148
0	3191
0	3106
0	3209
0	3198
0	3093
0	2777
0	2750
0	3491
0	3469
0	3545
0	3487
647	74
0	3625
0	3641
0	3500
0	3562
0	3551
0	3245
0	3231
0	3611
0	3473
10	2
0	2286
0	2889
0	2656
0	2630
0	2769
0	2831
0	2510
0	2742
0	2880
0	2788
0	2621
0	2478
0	2553
0	2527
0	2648
0	2438
0	2526
0	2571
0	2560
0	2737
0	2815
0	2728
0	2468
0	2899
0	2809
1	2052
0	2155
0	2246
0	2173
0	2244
0	2151
0	2107
0	2152
0	2194
0	2266
0	2166
0	2168
0	2229
0	2123
0	2141
0	2170
0	2153
0	2140
0	2104
0	2117
0	2139
4	2198
0	2148
0	2116
0	2082
0	2082
1	2202
62	0
0	0
2	3115
0	3121
0	3032
1	2326
0	3344
88	1355
188	1355
0	0
0	0
0	0
0	0
0	0
5	192
2	216
0	180
0	156
6	1373
48	1373
1	1373
0	1373
0	1373
4	1596
3	1602
8	1660
3	0
0	521
0	534
0	563
1	575
29	62
0	40
0	41
0	39
0	31
0	30
0	32
1	40
1	777
5	2305
3	2309
0	2304
0	2305
21	2237
0	2309
1	2132
4	2247
1	2230
11	2307
114	0
218	0
0	0
0	0
0	239
0	239
0	235
0	0
0	0
1	94
0	84
0	86
0	84
0	92
0	84
0	94
0	86
0	84
0	84
0	99
3	105
0	99
0	44
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	15
3	14
0	13
0	14
0	14
0	14
0	15
0	51
0	54
0	54
0	54
0	56
0	54
0	56
0	54
0	14
0	14
0	49
0	49
0	54
0	54
0	54
0	54
0	51
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
2	0
2	0
0	5
1	5
0	5
0	0
0	0
22	94
0	268
0	268
0	268
0	268
0	268
0	268
0	268
0	269
0	268
0	268
0	268
0	271
0	268
0	272
0	268
0	306
0	268
0	344
0	338
0	338
0	322
0	324
0	321
0	421
0	373
0	325
0	321
0	382
0	373
0	377
0	413
0	382
0	382
0	324
0	346
0	343
0	315
0	357
0	351
0	184
0	254
0	240
0	240
1	221
0	184
82	2
0	178
0	198
0	177
0	157
0	177
0	151
15	116
0	166
1	151
0	133
0	116
2	153
0	200
0	197
8	219
0	0
3497	14
0	670
0	648
32	387
1	429
29	1034
0	2237
0	2253
2	2240
0	2227
0	2227
0	2251
179	0
19	68
4	60
10	68
0	0
0	0
0	0
1	0
0	623
0	622
0	664
0	673
0	673
0	679
0	673
0	667
0	671
0	668
0	666
0	670
1	679
0	680
0	683
0	677
0	676
0	682
0	676
0	670
0	669
0	674
0	671
0	669
0	673
0	679
0	669
0	753
0	741
0	737
0	750
0	698
0	691
0	693
5	522
1	627
0	627
0	623
0	620
0	614
0	686
0	680
0	686
0	683
0	677
0	673
0	675
0	678
0	680
0	671
0	674
0	673
0	670
0	670
0	677
0	668
2	672
0	683
0	683
0	681
0	676
0	678
0	699
0	693
0	686
0	691
1	261
0	0
0	0
0	0
0	144
0	138
0	241
0	355
5	456
0	204
0	171
122	107
1	424
0	423
0	475
0	447
0	441
0	480
0	467
0	467
0	467
0	467
0	436
0	470
0	541
0	0
33	113
26	0
7	113
3	0
0	0
21	0
0	0
2	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	800
0	863
0	976
0	953
0	1029
0	900
0	0
0	5151
0	5277
7	5049
0	5060
0	5018
0	5008
0	5062
0	5277
0	5409
0	4978
0	4971
0	4887
0	5187
0	5130
0	5037
0	5154
0	5074
0	4939
2	5045
0	5174
0	5009
0	4966
0	5091
0	4882
0	4995
0	5303
1	5244
0	5056
2	4822
1	5146
0	5144
0	30
0	5173
3	5135
0	0
0	5178
0	5035
0	5089
0	4998
0	4909
0	4914
0	5064
0	4961
0	4966
0	27
0	5198
0	5324
0	5201
0	5103
0	5204
0	5441
1	5104
0	5094
0	5335
0	0
0	1625
0	1712
0	1880
0	1881
0	1872
0	1784
0	1793
0	1792
0	1881
0	1793
0	1682
0	560
0	471
0	1713
0	1626
0	1591
0	1786
0	1768
0	1511
1	1756
0	1714
1	1574
0	1648
7	1658
0	1579
0	1742
0	89
0	113
1	113
2	113
32	265
3	226
1	222
1	239
0	195
85	187
1	87
1	95
0	55
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
80	0
22	178
0	162
0	181
215	5
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
4	622
1	592
0	534
0	512
3	537
0	559
80	604
2	551
0	0
0	0
1239	10
0	224
0	216
29	226
0	3
14	3
0	1
6	1
0	0
0	0
0	0
112	994
0	994
0	36
12	41
0	231
8	208
18	0
5	214
1	214
0	214
0	214
0	198
0	191
0	0
0	0
1	0
0	0
0	183
2316	16
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	111
6	111
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	598
0	607
0	588
0	584
0	621
0	586
0	586
0	613
0	615
0	607
1	572
15	0
18	0
0	0
30	5
0	0
0	4
1	2
0	4
3	0
4	0
0	5
2	749
0	278
0	256
0	747
0	763
0	292
0	675
35	268
2	800
0	890
0	155
0	275
0	264
0	67
0	67
20	50
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
20	946
12	883
104	946
0	1
1	1
0	1
0	1
0	1485
0	1465
0	1633
13	1682
0	1655
2	1617
0	1614
2	1590
0	1668
0	1695
0	1665
0	1692
0	1689
0	1670
0	1628
0	1591
0	1626
0	1663
0	1694
0	1623
0	1687
0	1667
0	1692
0	1719
0	1729
0	1704
0	1662
0	1685
0	1652
0	1653
0	1609
0	1620
0	1622
0	1657
0	1571
20	41
0	41
1	0
0	0
0	0
0	0
0	0
8	375
0	367
3	378
0	0
0	0
0	0
0	0
0	0
0	8
0	10
0	10
0	9
0	12
0	8
0	10
1	5
0	6
0	5
0	124
0	124
0	132
8	124
0	0
0	17
0	19
0	19
0	28
0	27
0	29
0	25
0	26
0	21
0	22
0	28
0	13
0	18
0	19
0	20
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	1189
5	1201
4	1166
3	1148
34	0
4	681
1	681
0	681
3	542
0	685
4	71
1	71
0	72
6	70
0	69
0	0
1	1988
0	2016
0	1984
0	2006
0	1978
2	1865
0	2009
0	1987
0	523
0	524
0	606
0	606
6	611
0	616
1	521
0	515
0	515
0	87
2	87
2	87
0	87
0	87
2	87
0	20
0	20
0	20
0	12
0	6
0	6
0	0
1	5
0	5
0	0
1	0
0	0
0	1346
0	1454
0	1347
0	1285
0	1392
344	0
0	21
0	50
0	32
0	50
0	18
0	18
1	18
0	18
0	18
5	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
0	4
0	4
0	0
2	216
0	216
0	216
18	259
2	212
0	219
0	164
0	164
0	164
10147	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	87
0	88
0	1
0	2
0	2
0	0
1	84
7	0
1351	0
0	0
4	85
0	85
2920	23
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
9	18
1	18
0	0
0	0
0	0
0	0
0	0
801	11208
0	11208
0	0
0	0
0	0
1	76
0	79
0	75
0	87
0	83
0	78
0	78
0	83
31	0
1	53
0	5
0	0
0	0
0	2
1	2
37	770
0	2631
0	63
0	2598
0	2596
30	2478
125	2551
0	0
0	0
32	64
0	41
14	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	1043
3	1018
7	997
3	981
0	1019
0	1019
51	0
0	112
0	88
0	796
0	758
0	2573
0	2626
0	2666
1	2641
0	2632
1	2583
0	2592
1	2582
4	2552
0	2580
1	2642
32	2579
0	2613
0	2537
17	2537
0	2538
3	2789
2	2769
50	0
1	820
3	755
0	786
0	785
21	851
8	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
3	3
0	25
15	33
0	34
0	22
0	23
0	29
0	21
0	25
0	31
0	15
0	0
0	8
0	11
0	8
0	111
0	111
0	111
0	111
7	111
71	111
1	0
0	6
0	6
0	36
0	34
0	36
1	0
167	2
2	14
0	20
0	25
0	27
0	25
0	25
0	261
1	262
0	261
1	261
0	261
27	261
0	262
72	0
0	0
0	0
12	1615
3	1635
14	1646
14	1618
7	1635
3	1630
0	1618
0	1615
1	1629
0	1635
0	1623
0	0
2	290
0	302
0	315
0	352
0	241
0	204
0	0
0	0
11	0
0	0
0	0
0	0
0	0
3	182
15	219
4	216
5	219
0	0
0	0
0	0
3	0
25	0
0	0
0	0
0	0
0	0
0	0
0	120
0	121
0	123
1	115
0	117
0	115
0	115
0	120
0	113
0	113
0	0
353	4121
0	4422
0	4461
0	4459
0	4458
0	4482
0	4423
0	4505
0	4529
0	4426
0	4480
0	4482
0	4450
13	180
2	180
1	252
1	252
0	251
22	143
7	143
122	0
287	0
0	0
82	0
0	55
0	55
0	6
0	54
0	2
0	2
0	372
0	316
1	282
0	178
0	207
1	266
0	305
0	309
0	908
0	901
1	839
0	914
0	905
0	910
1	910
0	855
0	901
0	837
0	798
0	913
0	979
0	663
2	30
8	30
27	152
1	57
3	152
0	152
99	101
9	0
0	0
0	4
0	4
0	4
359	0
1	3867
1	3874
0	3890
19	0
0	0
0	113
0	118
1	313
30	318
0	0
0	816
0	816
0	725
0	0
0	0
0	0
7	0
283	491
28	649
0	632
0	649
3	0
0	1
0	1
0	0
0	548
9	548
0	548
0	548
0	548
0	0
0	0
0	0
28	0
36	4
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	4
0	4
203	4
0	130
0	131
1	130
1	130
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	30
0	30
0	6
0	366
0	348
0	377
0	403
0	816
4	829
0	380
0	418
0	353
0	343
0	350
0	789
11	673
1	773
0	667
0	305
0	240
0	204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	201
1	929
0	957
0	873
0	875
40	1003
9	757
0	0
1	0
0	0
0	0
0	0
1	166
2	166
0	165
0	52
0	169
0	165
0	165
0	165
0	74
0	65
0	70
0	79
0	65
0	24
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
888	0
1	0
3	0
4	293
8	294
64	280
0	235
0	242
0	209
0	198
0	168
0	166
0	242
0	234
1	243
0	233
0	235
0	196
0	189
0	188
0	199
2	195
0	240
0	252
0	69
0	120
3	127
0	121
0	114
3	23
0	25
0	24
0	0
0	25
0	21
0	2
0	21
0	21
0	9
0	9
0	9
0	9
0	2
0	2
0	21
0	9
0	659
0	659
0	665
0	666
0	665
0	665
0	666
0	666
0	668
0	672
0	681
0	685
0	667
0	669
0	689
0	668
0	706
0	662
0	647
0	673
0	666
0	660
0	642
0	663
0	634
0	638
0	705
0	303
3	575
0	658
0	678
1	279
2	141
0	108
0	0
13	21
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
2	98
21	98
0	0
33	75
24	75
3	712
13	712
0	710
1	710
0	0
0	20
0	9
0	9
0	15
0	15
0	15
0	6
0	8
0	15
0	15
0	15
0	27
0	16
0	16
0	16
0	105
0	105
0	108
0	105
0	105
0	90
0	5
0	10
0	13
0	44
0	48
7	51
7	0
0	0
3	0
0	0
4	4
0	796
0	823
1	651
0	676
19	491
1	710
0	612
0	769
0	0
0	531
0	707
0	539
0	556
0	556
0	567
0	588
3	564
0	609
0	387
0	442
0	455
0	577
2	635
0	644
0	601
0	601
0	602
0	573
0	489
0	539
0	553
0	553
0	503
0	503
0	582
0	532
0	530
0	618
0	619
0	429
0	371
0	589
0	553
0	606
0	583
0	602
0	448
0	458
0	724
0	537
0	573
0	437
0	551
0	579
0	420
0	538
0	575
14	542
0	570
0	561
0	564
0	609
0	589
0	607
0	560
0	567
0	496
0	543
0	559
0	539
0	550
0	504
0	492
0	556
0	519
0	558
0	375
0	382
0	328
0	455
0	453
0	454
0	468
42	265
20	0
127	0
2	321
1341	333
5	156
5	155
7	182
16	89
2	89
2	808
0	640
0	695
39	863
0	1
0	1
0	1
0	0
0	0
0	0
1	1349
0	1210
0	1314
20	1217
0	1214
0	1252
0	1287
0	470
0	471
0	461
0	0
0	0
0	0
0	0
0	0
0	48
0	44
0	44
0	47
167	38
0	0
0	0
0	242
0	253
0	253
0	255
0	255
0	266
0	269
0	266
0	266
0	269
0	0
1	0
0	0
0	0
0	0
7	10
0	0
46	10
0	0
0	0
19	697
1	692
0	688
3	680
0	604
0	597
0	597
0	586
1	545
0	597
0	604
0	135
0	135
0	140
0	140
0	0
5	0
0	1
0	1
1	1
0	3
0	0
0	2
0	4
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
13	0
0	0
0	0
0	309
0	310
0	305
0	227
0	240
0	267
0	267
0	72
0	0
0	0
6	385
0	1306
1	1270
0	630
10	630
0	1072
2	207
0	435
172	410
0	410
0	0
99	20
9	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
0	247
0	245
13	245
0	355
0	347
0	355
0	355
0	355
0	357
0	357
0	357
0	357
0	355
0	357
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	13
0	13
0	13
0	0
382	0
0	0
0	805
0	802
1	798
205	794
4	0
0	0
0	0
0	0
8	175
14	175
0	330
0	327
0	337
0	332
0	328
0	328
0	334
0	332
0	330
0	339
0	332
0	330
0	330
0	337
0	328
0	328
0	327
0	330
0	39
0	46
0	37
0	0
1	99
3	99
69	99
0	133
4	248
0	294
34	5
0	5
5	261
0	167
0	224
0	100
0	72
0	129
0	37
1	70
0	88
0	79
0	101
0	18
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3843
3	3867
0	3844
0	3843
1	3857
0	3841
23	3885
1	3883
6	3853
1	3878
1	3842
0	3843
0	3845
0	3868
0	3857
2	3871
0	3844
0	3842
0	3841
0	3841
1	3865
6	3857
1	3841
0	3841
0	3865
0	3841
0	3857
0	3841
0	3866
1	3865
0	3867
0	3857
1	3859
0	3843
0	3841
0	3843
0	3845
0	3845
0	3843
0	0
0	0
0	0
0	23
0	23
0	24
0	23
0	24
0	23
1	24
0	24
0	12
6	635
0	506
0	635
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	803
0	0
0	0
0	0
0	0
0	0
0	0
7	754
123	754
0	15
0	20
0	11
0	16
0	0
0	16
0	8
0	11
0	9
9	0
27	0
0	916
9	916
14	187
12	203
196	210
2	691
0	636
0	742
0	628
0	573
0	518
66	653
0	0
0	0
2	8
2	4
1	29
2	26
0	1
0	1
0	1117
0	1152
0	1155
0	1170
0	0
4	1117
0	1251
2	1266
0	1203
0	1168
0	1207
0	1122
0	1152
0	1117
0	1117
0	1117
1	1202
0	1117
22	0
595	4
4	0
0	0
0	0
0	0
0	0
0	0
39	0
0	72
0	72
5	72
0	0
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
92	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	2
0	0
2	33
4	33
1	77
41	77
1	46
62	46
0	89
0	96
0	89
0	92
0	91
0	91
0	98
0	0
0	88
0	89
0	0
0	89
0	89
0	96
0	0
0	88
0	89
0	84
0	0
0	0
0	0
0	0
4	2978
120	1363
0	1457
0	1859
0	1678
0	1421
0	1339
0	1802
0	3511
0	3058
0	3429
0	38
1	38
2	0
3	185
0	185
4	185
0	0
0	0
0	1339
1	2548
0	2537
4	2665
1	2491
5	2618
0	0
0	1293
7	62
3	62
0	0
0	0
0	0
0	0
0	0
0	908
68	119
0	892
0	1001
0	897
0	721
0	784
0	794
0	801
0	688
0	664
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	243
0	243
0	243
0	243
2	243
7	243
0	0
10	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	17
0	42
0	53
0	49
2	909
2	906
0	864
1	801
0	1041
0	939
0	919
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	45
0	45
0	48
0	43
0	45
0	42
0	40
0	47
0	47
0	42
0	39
0	47
0	47
0	42
0	43
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	972
0	591
492	1625
1	977
46	861
0	168
0	0
0	0
0	42
0	0
0	219
0	215
0	229
3	216
0	195
0	187
0	241
0	201
0	191
1	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2032
248	2032
1	2032
40	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
0	10
0	12
0	12
0	13
0	13
17	0
2	1040
16	1057
15	1057
0	0
0	0
0	0
0	0
4	0
0	4
0	4
0	4
0	0
0	2
0	6
0	7
0	7
0	404
0	276
3	373
0	195
0	195
0	206
7	209
0	396
0	208
